1560;13;4288.80;9.50;1929.20;-0.54;3.04
1438;14;81.20;9.50;137.20;3.68;3.32
1439;14;503.80;9.50;119.40;2.20;3.64
1440;14;869.20;10.03;29.80;1.26;3.60
1441;14;1000.20;9.50;42.60;-1.34;3.84
1442;14;1532.80;9.50;125.60;2.23;3.80
1443;14;1874.80;9.50;124.60;2.23;3.76
1444;14;2218.00;9.50;122.80;2.23;3.72
1445;14;2561.80;9.50;122.00;2.21;3.72
1446;14;2904.80;9.50;120.20;2.21;3.68
1447;14;3251.80;9.50;117.60;2.16;3.56
1448;14;3590.80;9.50;117.60;2.19;3.60
1449;14;3933.80;9.50;116.60;2.19;3.60
1450;14;4277.60;9.50;114.80;2.18;3.52
1452;14;4587.60;9.50;265.40;4.52;6.24
1453;14;4156.60;9.50;212.80;1.05;7.20
1454;14;4286.20;9.50;197.60;-1.02;6.88
1455;14;3556.40;9.50;274.00;4.68;6.88
1456;14;471.00;9.50;313.80;4.47;6.88
1457;14;3247.80;9.50;196.20;-0.92;6.88
1458;14;182.00;14.20;179.20;-0.28;7.68
1459;14;3111.40;9.50;223.80;1.09;6.88
1460;14;2529.20;9.50;279.60;4.70;6.88
1461;14;2186.20;9.50;280.80;4.70;6.88
1462;14;1843.20;9.50;282.60;4.70;6.88
1463;14;1500.20;9.50;283.80;4.70;6.88
1464;14;1157.20;9.50;285.60;4.70;6.88
1465;14;907.00;9.50;157.20;-0.30;6.88
1466;14;4417.20;9.50;559.80;4.70;6.88
1467;14;3387.40;9.50;519.20;-1.24;7.64
1468;14;3038.00;9.50;559.20;4.50;6.88
1469;14;126.40;9.50;696.60;3.12;5.36
1470;14;574.40;9.50;575.40;1.58;6.88
1471;14;2702.40;9.50;540.20;-1.39;6.88
1472;14;2444.00;9.50;449.40;-0.38;6.88
1473;14;2019.40;9.50;530.20;-1.53;6.88
1474;14;1671.20;9.50;569.60;4.66;6.88
1475;14;1330.20;9.50;572.60;4.70;6.88
1476;14;1261.60;9.50;572.80;1.57;6.88
1477;14;715.40;9.50;464.00;-0.53;6.88
1478;14;4180.60;11.67;428.20;-0.25;6.88
1479;14;4740.20;9.50;558.80;4.69;2.76
1480;14;3851.40;11.90;447.60;-0.01;6.88
1483;14;3252.40;9.50;652.40;-0.47;7.12
1485;14;4587.60;9.50;846.80;4.70;6.16
1486;14;4247.20;9.50;848.00;4.71;6.88
1487;14;4000.80;9.50;786.00;-0.63;6.88
1488;14;3720.00;9.50;735.60;0.20;6.88
1489;14;3004.80;9.50;714.80;0.00;6.88
1490;14;2533.60;9.50;827.00;-1.40;6.88
1491;14;2268.00;9.50;742.40;-0.51;6.88
1492;14;1502.40;9.50;859.40;4.69;6.88
1493;14;1160.00;9.50;858.80;4.64;6.88
1494;14;817.00;9.50;862.60;4.70;6.88
1495;14;474.20;9.50;863.80;4.70;6.88
1496;14;3935.20;9.50;849.80;1.56;7.72
1497;14;2017.00;9.50;729.00;0.21;6.88
1498;14;4420.20;9.50;1135.80;4.70;6.88
1499;14;4351.60;9.50;1135.80;1.57;6.88
1500;14;3851.00;10.10;1060.60;-0.29;6.88
1501;14;3390.80;9.50;1138.80;4.70;6.88
1502;14;3048.20;9.50;1140.80;4.70;6.88
1503;14;2705.20;9.50;1141.80;4.70;6.88
1504;14;2019.80;9.50;1142.60;4.64;6.88
1505;14;1352.60;9.50;1069.60;-0.98;6.88
1506;14;1248.60;9.50;1073.20;1.04;6.88
1507;14;647.00;9.50;1150.80;4.70;6.88
1508;14;304.20;9.50;1152.80;4.70;6.88
1509;14;128.20;9.50;1273.00;3.11;5.40
1510;14;4742.80;9.50;1133.80;4.69;2.72
1511;14;2495.80;10.97;1014.80;-0.25;6.88
1512;14;1849.00;14.07;1018.20;0.30;6.88
1515;14;4590.40;9.50;1422.80;4.70;6.12
1516;14;3907.40;9.50;1424.20;4.68;6.88
1517;14;4524.60;9.50;1423.00;1.57;6.88
1518;14;3721.60;9.50;1326.20;0.21;6.88
1519;14;3221.20;9.50;1427.80;4.70;6.88
1520;14;3152.00;9.50;1425.60;1.63;6.88
1521;14;2535.60;9.50;1429.80;4.67;6.88
1522;14;2466.60;9.50;1431.00;1.57;6.88
1523;14;1969.20;13.01;1301.20;-0.36;6.88
1524;14;1506.80;9.50;1431.40;4.60;6.88
1525;14;1273.40;9.50;1324.60;-0.21;6.88
1526;14;1096.60;9.50;1437.00;1.57;6.88
1527;14;475.80;9.50;1433.60;4.70;6.88
1528;14;3935.40;9.50;1424.40;1.56;7.48
1532;14;4080.40;9.50;1708.20;4.60;6.60
1533;14;4410.60;9.50;1741.60;4.70;8.28
1534;14;3737.20;9.50;1712.80;4.70;6.88
1535;14;3394.20;9.50;1714.80;4.70;6.88
1536;14;307.00;9.50;1715.60;4.70;6.88
1537;14;923.60;9.50;1718.60;1.58;6.88
1538;14;3134.80;10.35;1609.00;-0.49;6.88
1539;14;134.20;9.50;1837.80;3.08;5.48
1540;14;2814.80;9.50;1587.00;-0.20;6.88
1541;14;2365.20;9.50;1718.80;4.70;6.88
1542;14;2022.20;9.50;1720.80;4.70;6.88
1543;14;1859.40;9.50;1612.00;0.24;6.88
1544;14;1579.80;9.50;1638.80;0.94;6.88
1545;14;992.40;9.50;1718.80;4.70;6.88
1546;14;4745.40;9.50;1709.80;4.69;2.64
1547;14;4636.80;10.00;1940.60;4.69;4.84
1548;14;1166.00;9.50;1970.60;4.55;4.80
1549;14;4137.20;9.50;1877.60;0.89;4.80
1550;14;823.20;9.50;1971.60;4.55;4.80
1551;14;1782.20;9.50;1974.40;1.73;4.80
1552;14;3567.20;9.50;1971.60;4.55;4.80
1553;14;559.40;9.50;1897.80;-0.87;4.76
1554;14;3224.20;9.50;1970.00;4.56;4.76
1555;14;3933.40;9.50;1961.20;1.57;4.72
1556;14;2881.20;9.50;1972.60;4.55;4.72
1557;14;2538.00;9.50;1973.00;4.53;4.68
1558;14;2195.00;9.50;1974.40;4.54;4.68
1559;14;1851.20;9.50;1974.60;4.55;4.64
1560;14;4308.00;9.50;1945.20;-0.38;3.04
1438;15;113.20;9.50;140.40;3.26;3.32
1440;15;855.60;10.01;33.80;1.26;3.60
1441;15;1015.40;9.50;53.80;-1.40;3.84
1447;15;3173.40;9.50;151.20;3.20;3.56
1450;15;4208.80;9.50;153.20;3.13;3.52
1452;15;4732.40;10.00;222.20;0.36;6.24
1453;15;3901.40;9.50;228.00;-1.20;7.20
1454;15;4519.00;9.50;268.80;1.66;6.88
1455;15;3826.80;9.50;254.80;1.46;6.88
1456;15;473.40;9.50;227.40;-1.18;6.88
1457;15;3267.00;9.50;205.00;-0.88;6.88
1458;15;216.40;14.91;184.00;0.02;7.68
1459;15;3097.80;9.50;205.40;0.90;6.88
1460;15;2598.00;9.50;393.20;3.67;6.88
1461;15;2255.00;9.50;394.40;3.67;6.88
1462;15;1912.00;9.50;396.20;3.67;6.88
1463;15;1569.00;9.50;397.40;3.67;6.88
1464;15;1226.00;9.50;399.20;3.67;6.88
1465;15;847.00;9.50;180.40;-0.75;6.88
1466;15;4496.40;9.50;515.80;-0.92;6.88
1467;15;3384.20;9.50;556.00;-1.51;7.64
1468;15;3183.60;9.50;491.20;0.69;6.88
1470;15;369.60;9.50;689.80;3.65;6.88
1471;15;2704.80;9.50;590.60;4.52;6.88
1472;15;2430.40;9.50;455.80;-0.50;6.88
1473;15;2109.00;9.50;530.20;-1.49;6.88
1474;15;1912.00;9.50;575.20;1.67;6.88
1475;15;1399.00;9.50;686.20;3.67;6.88
1476;15;987.20;9.50;573.60;4.70;6.88
1477;15;776.20;9.50;488.80;-0.05;6.88
1478;15;4227.00;9.50;448.20;0.06;6.88
1479;15;4795.40;9.50;665.20;3.19;2.76
1480;15;3846.60;11.51;457.20;-0.04;6.88
1483;15;3310.00;10.05;662.00;-0.20;7.12
1485;15;4656.40;9.50;960.40;3.60;6.16
1486;15;4315.20;9.50;962.40;3.68;6.88
1487;15;3971.20;10.87;783.60;-0.85;6.88
1488;15;3729.60;9.50;787.60;0.46;6.88
1489;15;3032.00;10.53;725.20;0.19;6.88
1490;15;2580.00;9.50;847.00;-1.52;6.88
1491;15;2257.60;9.50;758.40;-0.65;6.88
1492;15;1763.20;9.50;880.20;1.75;6.88
1493;15;1209.60;9.50;962.00;3.79;6.88
1494;15;1028.20;9.50;921.00;2.24;6.88
1495;15;543.00;9.50;977.40;3.67;6.88
1496;15;396.80;9.50;864.20;1.56;7.72
1497;15;2042.60;9.50;740.20;0.39;6.88
1498;15;4489.00;9.50;1249.40;3.67;6.88
1499;15;4146.00;9.50;1249.40;3.67;6.88
1500;15;3795.80;12.45;1059.80;-0.78;6.88
1501;15;3663.60;9.50;1102.80;1.32;6.88
1502;15;3117.00;9.50;1254.40;3.67;6.88
1503;15;2774.00;9.50;1255.40;3.67;6.88
1504;15;2293.40;9.50;1085.00;1.22;6.88
1505;15;1607.00;9.50;1147.20;1.56;6.88
1506;15;989.40;9.50;1149.20;4.68;6.88
1507;15;715.80;9.50;1264.40;3.67;6.88
1508;15;373.00;9.50;1266.40;3.67;6.88
1510;15;4797.20;9.50;1238.60;3.18;2.72
1511;15;2528.60;9.50;1018.80;-0.04;6.88
1512;15;1847.40;15.04;1023.00;0.30;6.88
1515;15;4659.20;9.50;1536.40;3.60;6.12
1516;15;3924.20;9.50;1373.00;-1.19;6.88
1517;15;4318.20;9.50;1537.40;3.68;6.88
1518;15;3739.20;10.00;1340.60;0.42;6.88
1519;15;3290.00;9.50;1541.40;3.67;6.88
1520;15;2877.60;9.50;1422.40;4.66;6.88
1521;15;2618.00;9.50;1417.80;-1.44;6.88
1522;15;2192.20;9.50;1431.80;4.70;6.88
1523;15;1981.20;13.30;1310.80;-0.31;6.88
1524;15;1722.80;9.50;1374.60;1.06;6.88
1525;15;1299.00;9.50;1320.60;0.00;6.88
1526;15;822.20;9.50;1440.20;4.69;6.88
1527;15;738.20;9.50;1387.20;1.24;6.88
1528;15;399.40;9.50;1434.00;1.57;7.48
1532;15;4201.20;9.50;1771.40;3.35;6.60
1533;15;4607.40;9.50;1846.40;2.58;8.28
1534;15;3806.00;9.50;1826.40;3.67;6.88
1535;15;3463.00;9.50;1828.40;3.67;6.88
1536;15;542.20;9.50;1796.40;2.26;6.88
1537;15;716.40;10.88;1696.20;-1.28;6.88
1538;15;3140.40;10.11;1610.60;-0.46;6.88
1540;15;2952.40;9.50;1626.20;0.87;6.88
1541;15;2434.00;9.50;1832.40;3.67;6.88
1542;15;2091.00;9.50;1834.40;3.67;6.88
1543;15;1754.60;10.29;1608.00;-0.52;6.88
1544;15;1335.80;9.50;1718.00;4.71;6.88
1545;15;1062.00;9.50;1827.60;3.69;6.88
1546;15;4798.20;9.50;1814.60;3.18;2.64
1547;15;4681.60;9.50;1947.00;4.54;4.84
1549;15;4162.00;9.50;1880.00;1.02;4.80
1550;15;952.80;9.50;2026.80;3.23;4.80
1552;15;3672.80;9.50;2024.40;3.53;4.80
1553;15;525.00;10.26;1911.40;-1.17;4.76
1554;15;3244.20;9.50;2026.00;4.13;4.76
1555;15;399.80;9.50;1998.00;1.80;4.72
1556;15;3143.60;9.50;2026.20;2.11;4.72
1557;15;2646.80;9.50;2016.20;3.52;4.68
1558;15;2364.60;9.50;1932.00;1.03;4.68
1559;15;2040.80;9.50;2027.40;2.52;4.64
1560;15;4330.40;9.50;1953.20;0.05;3.04
1438;16;131.60;9.50;139.60;3.00;3.32
1440;16;838.80;10.00;36.20;1.23;3.60
1441;16;1037.00;9.50;73.80;4.70;3.84
1452;16;4656.40;9.50;379.00;3.60;6.24
1453;16;4163.80;9.50;237.60;1.24;7.20
1454;16;4298.20;9.50;227.20;-1.24;6.88
1455;16;3810.00;9.50;262.80;1.51;6.88
1456;16;475.00;9.50;249.80;-1.33;6.88
1457;16;3490.20;9.50;275.40;1.55;6.88
1458;16;158.00;13.60;182.40;-0.48;7.68
1459;16;2871.40;9.50;278.20;-1.56;6.88
1460;16;2734.00;9.50;393.20;2.60;6.88
1461;16;2391.80;9.50;394.40;2.60;6.88
1462;16;2048.80;9.50;396.20;2.60;6.88
1463;16;1705.00;9.50;397.40;2.60;6.88
1464;16;1362.00;9.50;399.20;2.60;6.88
1465;16;931.00;9.50;158.80;-0.12;6.88
1466;16;4482.80;9.50;528.60;-1.16;6.88
1467;16;3376.20;9.50;566.40;4.69;7.64
1468;16;3202.00;11.48;494.40;0.93;6.88
1470;16;506.40;9.50;689.80;2.59;6.88
1471;16;2714.40;9.50;601.80;4.42;6.88
1472;16;2442.40;9.50;468.60;-0.46;6.88
1473;16;2093.80;10.00;528.60;-1.48;6.88
1474;16;1931.20;9.50;573.60;1.64;6.88
1475;16;1535.80;9.50;686.20;2.60;6.88
1476;16;1080.80;10.00;530.40;-0.80;6.88
1477;16;918.60;9.50;574.40;1.55;6.88
1478;16;4218.20;9.50;469.80;-0.00;6.88
1479;16;4850.60;9.50;685.20;2.77;2.76
1480;16;3828.20;10.12;474.80;-0.21;6.88
1483;16;3236.40;9.50;662.80;-0.56;7.12
1485;16;4778.80;9.50;968.40;2.65;6.16
1486;16;4452.80;9.50;962.40;2.60;6.88
1487;16;4180.00;9.50;848.40;1.55;6.88
1488;16;3763.20;9.50;750.00;0.57;6.88
1489;16;3035.20;9.50;735.60;0.23;6.88
1490;16;2564.80;10.00;852.60;4.69;6.88
1491;16;2250.40;9.50;775.20;-0.79;6.88
1492;16;1758.40;9.50;900.20;1.91;6.88
1493;16;1312.00;9.50;942.80;2.97;6.88
1494;16;885.80;9.50;976.20;3.67;6.88
1495;16;679.00;9.50;977.40;2.60;6.88
1496;16;148.00;9.50;973.80;3.75;7.72
1497;16;1988.20;10.00;744.20;0.02;6.88
1498;16;4625.80;9.50;1249.40;2.60;6.88
1499;16;4282.80;9.50;1250.20;2.60;6.88
1500;16;4009.40;9.50;1136.60;1.55;6.88
1501;16;3660.40;9.50;1106.00;1.33;6.88
1502;16;3253.80;9.50;1254.40;2.60;6.88
1503;16;2910.80;9.50;1255.40;2.60;6.88
1504;16;2289.40;9.50;1099.40;1.31;6.88
1505;16;1337.40;9.50;1075.20;-1.07;6.88
1506;16;1263.80;9.50;1150.00;1.59;6.88
1507;16;852.60;9.50;1264.40;2.59;6.88
1508;16;509.80;9.50;1266.40;2.60;6.88
1510;16;4850.80;9.50;1259.40;2.77;2.72
1511;16;2455.00;11.82;1022.00;-0.50;6.88
1512;16;1772.20;10.60;1024.60;-0.23;6.88
1515;16;4780.80;9.50;1545.20;2.65;6.12
1516;16;3948.20;9.50;1387.40;-1.23;6.88
1517;16;4455.80;9.50;1537.40;2.60;6.88
1518;16;3838.40;9.50;1425.40;1.55;6.88
1519;16;3426.80;9.50;1541.40;2.60;6.88
1520;16;3008.80;9.50;1366.40;-0.06;6.88
1521;16;2610.80;9.50;1429.80;4.63;6.88
1522;16;2261.00;9.50;1545.40;3.67;6.88
1523;16;2009.20;13.46;1309.20;-0.09;6.88
1524;16;1736.40;9.50;1372.20;1.11;6.88
1525;16;1231.00;9.50;1335.00;-0.56;6.88
1526;16;878.20;9.50;1373.00;-0.94;6.88
1527;16;719.80;9.50;1412.00;1.39;6.88
1528;16;153.80;9.50;1538.80;3.73;7.48
1532;16;4170.80;9.50;1778.60;3.64;6.60
1533;16;4368.20;9.50;1834.40;4.21;8.28
1534;16;3942.80;9.50;1826.40;2.60;6.88
1535;16;3599.80;9.50;1828.40;2.60;6.88
1536;16;375.80;9.50;1829.20;3.67;6.88
1537;16;736.40;9.50;1710.60;-1.44;6.88
1538;16;3155.60;10.00;1620.20;-0.38;6.88
1540;16;2950.80;9.50;1631.80;0.89;6.88
1541;16;2570.80;9.50;1832.40;2.60;6.88
1542;16;2227.80;9.50;1834.40;2.60;6.88
1543;16;1762.60;10.21;1609.60;-0.48;6.88
1544;16;1588.60;9.50;1654.80;1.07;6.88
1545;16;1198.80;9.50;1827.60;2.58;6.88
1546;16;4851.00;9.50;1833.80;2.77;2.64
1547;16;4628.00;10.10;1957.40;4.53;4.84
1549;16;4182.80;9.50;1889.60;1.15;4.80
1553;16;756.20;9.50;1972.20;1.71;4.76
1554;16;3285.80;9.50;2027.60;3.91;4.76
1555;16;301.40;9.50;1928.40;1.28;4.72
1557;16;2684.40;9.50;2013.00;2.98;4.68
1558;16;2292.60;9.50;1938.40;-1.23;4.68
1560;16;4354.40;9.50;1959.60;0.65;3.04
1440;17;811.60;9.50;50.60;1.29;3.60
1441;17;1192.20;9.50;127.40;2.31;3.84
1452;17;4780.40;9.50;386.20;2.78;6.24
1453;17;4175.00;9.50;283.20;1.59;7.20
1454;17;4476.60;10.00;234.40;1.34;6.88
1455;17;3807.60;9.50;283.60;1.68;6.88
1456;17;473.40;9.50;269.00;-1.48;6.88
1457;17;3229.40;9.50;223.40;-1.16;6.88
1458;17;101.20;9.50;199.20;-0.90;7.68
1459;17;3133.80;9.50;226.20;1.18;6.88
1465;17;883.80;9.50;159.60;-0.46;6.88
1466;17;4486.00;9.50;673.40;3.67;6.88
1467;17;3371.40;9.50;579.20;4.61;7.64
1468;17;3204.40;9.50;513.60;1.20;6.88
1471;17;2771.20;9.50;680.20;3.68;6.88
1472;17;2456.00;9.50;464.60;-0.33;6.88
1473;17;2079.40;10.84;534.20;-1.56;6.88
1474;17;1942.40;10.10;579.20;1.67;6.88
1476;17;1146.40;10.00;536.80;0.56;6.88
1477;17;643.40;9.50;576.00;4.71;6.88
1478;17;4212.60;10.03;488.20;-0.07;6.88
1480;17;3823.40;10.09;498.00;-0.31;6.88
1483;17;3238.80;9.50;682.80;-0.61;7.12
1487;17;3905.60;9.50;849.20;-1.56;6.88
1488;17;3740.00;9.50;758.80;0.43;6.88
1489;17;3015.20;9.50;742.00;0.09;6.88
1490;17;2590.40;9.50;858.20;4.62;6.88
1491;17;2464.80;9.50;828.00;1.36;6.88
1492;17;1757.60;9.50;914.60;2.01;6.88
1493;17;1333.60;9.50;947.60;2.77;6.88
1494;17;1022.60;9.50;976.20;2.59;6.88
1496;17;328.00;9.50;979.40;2.40;7.72
1497;17;1913.80;13.93;749.00;-0.50;6.88
1500;17;3735.00;9.50;1178.20;4.43;6.88
1501;17;3651.60;9.50;1125.20;1.46;6.88
1504;17;2286.20;9.50;1118.60;1.45;6.88
1505;17;1333.40;9.50;1150.40;4.69;6.88
1506;17;1189.40;9.50;1194.00;2.19;6.88
1511;17;2463.00;11.95;1022.00;-0.46;6.88
1512;17;1793.00;9.50;1092.60;-0.17;6.88
1516;17;3971.40;10.00;1404.20;-1.34;6.88
1518;17;3564.00;9.50;1426.20;-1.56;6.88
1520;17;2876.80;9.50;1495.20;4.18;6.88
1521;17;2590.80;10.04;1428.20;4.67;6.88
1522;17;2397.80;9.50;1545.40;2.60;6.88
1523;17;2001.20;12.21;1313.20;-0.16;6.88
1524;17;1574.80;9.51;1410.60;-1.48;6.88
1525;17;1249.40;9.50;1333.40;-0.42;6.88
1526;17;855.80;10.67;1369.80;-1.02;6.88
1527;17;745.40;10.00;1413.60;1.43;6.88
1528;17;330.60;9.50;1543.60;2.37;7.48
1532;17;4106.00;9.50;1797.80;3.96;6.60
1533;17;4388.20;9.50;1848.00;4.09;8.28
1536;17;489.40;9.50;1842.00;2.79;6.88
1537;17;718.80;9.50;1829.00;3.68;6.88
1538;17;3162.80;9.50;1646.60;-0.42;6.88
1540;17;2954.00;9.50;1647.00;0.99;6.88
1543;17;1770.60;12.99;1622.40;-0.47;6.88
1544;17;1595.80;9.50;1665.20;1.17;6.88
1547;17;4710.40;9.50;1956.60;3.92;4.84
1549;17;4193.20;9.50;1904.00;1.27;4.80
1553;17;481.80;9.50;1997.80;4.40;4.76
1555;17;269.40;9.50;1930.00;1.15;4.72
1557;17;2717.20;9.50;2015.40;2.56;4.68
1558;17;2331.80;9.50;2014.40;3.12;4.68
1560;17;4374.40;9.50;1966.00;1.02;3.04
1440;18;819.60;9.50;80.20;1.72;3.60
1441;18;1031.40;9.50;97.00;4.48;3.84
1453;18;3905.40;9.50;259.20;-1.41;7.20
1454;18;4454.20;9.50;244.80;1.41;6.88
1455;18;3817.20;9.50;299.60;1.79;6.88
1456;18;679.80;9.50;282.60;1.59;6.88
1457;18;3216.60;9.50;228.20;-1.23;6.88
1458;18;241.20;13.84;193.60;0.28;7.68
1459;18;3145.80;9.50;291.00;1.65;6.88
1465;18;812.60;9.50;282.00;-1.54;6.88
1466;18;4622.80;9.50;673.40;2.60;6.88
1467;18;3365.00;9.50;596.80;4.50;7.64
1468;18;3184.40;9.50;508.00;0.94;6.88
1471;18;2908.00;9.50;680.20;2.60;6.88
1472;18;2632.80;9.50;540.60;1.38;6.88
1473;18;2064.20;10.19;537.40;4.68;6.88
1474;18;1912.80;9.50;593.60;1.82;6.88
1476;18;1129.60;9.50;543.20;0.19;6.88
1477;18;742.60;9.50;528.00;-0.67;6.88
1478;18;4155.80;9.50;489.80;-0.62;6.88
1480;18;3727.40;9.50;567.60;-1.39;6.88
1483;18;3329.20;9.50;690.80;-0.11;7.12
1487;18;3980.80;9.83;805.20;-0.98;6.88
1488;18;3835.20;9.50;850.00;1.54;6.88
1489;18;2992.00;9.50;752.40;-0.10;6.88
1490;18;2552.00;10.16;863.80;4.61;6.88
1491;18;2247.20;9.50;784.80;-0.87;6.88
1492;18;1749.60;9.50;925.80;2.11;6.88
1493;18;1386.40;9.50;961.20;2.45;6.88
1496;18;44.80;9.50;959.40;4.22;7.72
1497;18;1878.60;9.50;765.80;-0.76;6.88
1500;18;3875.80;9.50;1067.00;0.01;6.88
1501;18;3459.60;9.50;1252.40;3.66;6.88
1504;18;2082.20;9.50;1131.40;-1.55;6.88
1505;18;1402.20;9.50;1261.60;3.68;6.88
1506;18;1173.40;9.50;1210.80;2.48;6.88
1511;18;2456.60;11.34;1030.80;-0.52;6.88
1512;18;1771.40;10.30;1033.40;-0.26;6.88
1516;18;4010.60;9.50;1440.20;4.20;6.88
1518;18;3732.80;9.50;1359.80;0.45;6.88
1520;18;2932.00;9.50;1532.00;3.74;6.88
1521;18;2568.40;10.67;1441.80;4.55;6.88
1523;18;1990.80;13.02;1314.80;-0.24;6.88
1524;18;1722.80;9.50;1409.80;1.47;6.88
1525;18;1355.80;9.50;1350.20;0.54;6.88
1526;18;842.20;10.00;1393.00;-1.23;6.88
1527;18;734.20;9.50;1435.20;1.59;6.88
1528;18;45.00;9.50;1535.60;4.19;7.48
1532;18;4158.80;9.50;1789.80;3.69;6.60
1533;18;4404.20;9.50;1861.60;3.98;8.28
1536;18;535.80;9.50;1811.60;2.38;6.88
1537;18;855.60;9.50;1829.00;2.58;6.88
1538;18;3327.60;9.50;1717.00;1.50;6.88
1540;18;2707.60;9.50;1718.20;-1.56;6.88
1543;18;1878.60;9.50;1623.20;0.41;6.88
1544;18;1603.80;9.50;1675.60;1.26;6.88
1547;18;4600.00;9.50;1959.00;4.55;4.84
1549;18;4184.40;9.50;1964.80;1.69;4.80
1553;18;515.40;9.50;1950.60;-1.54;4.76
1555;18;326.20;10.70;1938.80;1.43;4.72
1557;18;2746.00;9.50;2021.00;2.35;4.68
1558;18;2370.20;9.50;2019.20;2.61;4.68
1560;18;4392.00;9.50;1981.20;1.37;3.04
1;21;1930.40;10.29;1363.00;-1.57;0.40
2;21;1912.96;10.63;1355.00;-1.57;0.44
3;21;1905.96;10.90;1372.00;-1.57;0.44
4;21;1921.68;12.54;1381.00;-1.57;0.52
5;21;1937.96;12.95;1392.00;-1.57;0.44
6;21;1950.32;10.15;1407.00;-1.57;0.48
7;21;2075.76;10.31;1361.00;-1.57;0.40
8;21;2057.04;11.72;1374.00;-1.57;0.52
9;21;2081.40;11.07;1377.00;-1.57;0.52
10;21;2087.68;10.33;1392.00;-1.57;0.48
11;21;4168.64;10.40;1850.00;-1.57;0.56
12;21;1887.32;10.11;878.00;-1.57;0.48
13;21;1875.60;11.02;865.00;-1.57;0.36
14;21;1868.68;13.67;883.00;-1.57;0.48
15;21;2412.96;10.62;996.00;-1.57;0.44
16;21;2428.96;10.60;1002.00;-1.57;0.44
17;21;2423.32;10.05;985.00;-1.57;0.36
18;21;2436.16;10.00;996.00;-1.57;0.24
19;21;2460.60;10.51;998.00;-1.57;0.40
20;21;2477.32;11.93;1008.00;-1.57;0.48
21;21;2475.32;10.75;985.00;-1.57;0.48
22;21;2495.04;10.83;997.00;-1.57;0.40
23;21;2492.96;10.77;1016.00;-1.57;0.44
24;21;2496.04;10.42;1033.00;-1.57;0.40
25;21;2473.32;12.07;1030.00;-1.57;0.48
26;21;2458.04;10.65;1044.00;-1.57;0.48
27;21;2475.60;12.43;1047.00;-1.57;0.40
28;21;2474.60;13.34;1065.00;-1.57;0.40
29;21;2457.32;12.93;1067.00;-1.57;0.48
30;21;2444.96;10.20;1059.00;-1.57;0.44
31;21;2420.12;10.00;1057.00;-1.57;0.40
32;21;2409.96;10.00;1047.00;-1.57;0.44
33;21;2215.04;11.68;799.00;-1.57;0.44
34;21;2208.24;12.06;819.00;-1.57;0.36
35;21;1651.68;13.99;1624.00;-1.57;0.52
36;21;1633.40;12.58;1630.00;-1.57;0.60
37;21;1643.76;13.20;1647.00;-1.57;0.44
38;21;1659.32;13.79;1659.00;-1.57;0.48
39;21;1678.32;13.94;1658.00;-1.57;0.48
40;21;1689.32;14.31;1640.00;-1.57;0.48
41;21;1708.68;15.25;1650.00;-1.57;0.48
42;21;1696.04;13.50;1666.00;-1.57;0.56
43;21;1687.40;12.05;1682.00;-1.57;0.52
44;21;4032.20;10.10;820.00;-1.57;0.64
45;21;1999.96;13.18;1535.00;-1.57;0.44
46;21;1992.68;12.99;1551.00;-1.57;0.44
47;21;1979.32;11.50;1567.00;-1.57;0.48
48;21;1990.76;10.23;1582.00;-1.57;0.32
49;21;3872.84;11.65;526.00;-1.57;0.68
50;21;4235.76;10.77;384.00;-1.57;0.64
51;21;2734.64;10.00;2040.00;-1.57;0.32
52;21;2075.60;10.99;1514.00;-1.57;0.40
53;21;2073.04;10.15;1499.00;-1.57;0.40
54;21;2052.32;12.30;1507.00;-1.57;0.40
55;21;2035.04;11.78;1513.00;-1.57;0.36
56;21;2036.40;13.40;1529.00;-1.57;0.44
57;21;2047.96;11.03;1542.00;-1.57;0.44
58;21;2033.68;11.33;1555.00;-1.57;0.52
59;21;2018.04;12.30;1541.00;-1.57;0.44
60;21;2013.60;14.00;1520.00;-1.57;0.40
61;21;221.56;11.43;168.00;-1.57;0.68
62;21;4020.48;12.75;519.00;-1.57;0.60
63;21;2134.24;14.57;585.00;-1.57;0.36
64;21;2151.24;12.85;582.00;-1.57;0.36
65;21;2142.88;15.03;599.00;-1.57;0.32
66;21;2158.96;13.90;607.00;-1.57;0.36
67;21;2173.96;10.38;593.00;-1.57;0.40
68;21;2173.04;11.16;615.00;-1.57;0.48
69;21;2153.96;13.90;620.00;-1.57;0.40
70;21;2132.96;14.00;617.00;-1.57;0.32
71;21;3332.68;10.90;534.00;-1.57;0.52
72;21;2054.32;11.35;595.00;-1.57;0.44
73;21;2039.60;11.42;581.00;-1.57;0.40
74;21;2038.96;10.10;606.00;-1.57;0.44
75;21;3743.84;11.70;1068.00;-1.57;0.76
76;21;2523.96;10.10;947.00;-1.57;0.44
77;21;2508.96;10.44;963.00;-1.57;0.44
78;21;2489.32;10.10;966.00;-1.57;0.44
79;21;2982.24;10.10;1578.00;-1.57;0.36
80;21;2994.04;11.28;1588.00;-1.57;0.56
81;21;3012.04;13.62;1579.00;-1.57;0.56
82;21;3028.04;12.50;1567.00;-1.57;0.52
83;21;3034.48;10.95;1548.00;-1.57;0.56
84;21;2342.32;11.80;1185.00;-1.57;0.48
85;21;2361.32;12.61;1184.00;-1.57;0.48
86;21;2357.68;10.97;1206.00;-1.57;0.48
